all,all409929,41.65122985839844,41.58531188964844,0.0,0.0,0.0
all,all394391,41.62651062011719,41.57844543457031,0.0,0.0,0.0
all,all409929,41.65397644042969,41.57981872558594,0.0,0.0,0.0
all,all523613,41.65534973144531,41.58119201660156,0.0,0.0,0.0
all,all394391,41.62651062011719,41.57981872558594,0.0,0.0,0.0
all,all523613,41.65672302246094,41.58119201660156,0.0,0.0,0.0
all,all523613,41.65672302246094,41.58531188964844,0.0,0.0,0.0
all,all409929,41.65260314941406,41.57981872558594,0.0,0.0,0.0
all,all523613,41.65672302246094,41.58393859863281,0.0,0.0,0.0
all,all409929,41.65397644042969,41.58119201660156,0.0,0.0,0.0
all,all523613,41.65672302246094,41.58256530761719,0.0,0.0,0.0
all,all523613,41.65809631347656,41.58531188964844,0.0,0.0,0.0
all,all523613,41.65809631347656,41.58393859863281,0.0,0.0,0.0
all,all523613,41.65946960449219,41.57981872558594,0.0,0.0,0.0
all,all523613,41.65946960449219,41.58119201660156,0.0,0.0,0.0
all,all523613,41.65809631347656,41.58256530761719,0.0,0.0,0.0
all,all523613,41.65946960449219,41.58256530761719,0.0,0.0,0.0
all,all394391,41.62513732910156,41.57844543457031,0.0,0.0,0.0
all,all394391,41.62513732910156,41.57569885253906,0.0,0.0,0.0
all,all394391,41.62651062011719,41.57569885253906,0.0,0.0,0.0
all,all394391,41.62651062011719,41.57707214355469,0.0,0.0,0.0
all,all394391,41.62239074707031,41.57844543457031,0.0,0.0,0.0
all,all394391,41.62376403808594,41.57844543457031,0.0,0.0,0.0
all,all409929,41.65534973144531,41.58119201660156,0.0,0.0,0.0
all,all523613,41.65534973144531,41.57981872558594,0.0,0.0,0.0
all,all409929,41.65672302246094,41.58119201660156,0.0,0.0,0.0
all,all523613,41.65672302246094,41.57981872558594,0.0,0.0,0.0
all,all409929,41.65534973144531,41.58668518066406,0.0,0.0,0.0
all,all409929,41.65122985839844,41.58668518066406,0.0,0.0,0.0
all,all394391,41.62788391113281,41.57844543457031,0.0,0.0,0.0
all,all394391,41.62788391113281,41.57981872558594,0.0,0.0,0.0
all,all409929,41.64848327636719,41.58531188964844,0.0,0.0,0.0
all,all394391,41.62925720214844,41.57844543457031,0.0,0.0,0.0
all,all394391,41.62925720214844,41.57981872558594,0.0,0.0,0.0
all,all409929,41.64848327636719,41.58668518066406,0.0,0.0,0.0
all,all409929,41.64848327636719,41.58805847167969,0.0,0.0,0.0
all,all394391,41.63200378417969,41.57295227050781,0.0,0.0,0.0
all,all394391,41.63200378417969,41.57432556152344,0.0,0.0,0.0
all,all409929,41.64985656738281,41.57707214355469,0.0,0.0,0.0
all,all523613,41.65260314941406,41.57844543457031,0.0,0.0,0.0
all,all394391,41.63337707519531,41.57432556152344,0.0,0.0,0.0
all,all523613,41.65260314941406,41.57981872558594,0.0,0.0,0.0
all,all523613,41.65397644042969,41.57981872558594,0.0,0.0,0.0
all,all394391,41.63337707519531,41.57569885253906,0.0,0.0,0.0
all,all394391,41.63337707519531,41.57707214355469,0.0,0.0,0.0
all,all394391,41.63475036621094,41.57569885253906,0.0,0.0,0.0
all,all394391,41.63475036621094,41.57707214355469,0.0,0.0,0.0
all,all523613,41.65260314941406,41.57707214355469,0.0,0.0,0.0
all,all409929,41.65122985839844,41.57844543457031,0.0,0.0,0.0
all,all394391,41.62788391113281,41.57707214355469,0.0,0.0,0.0
all,all403099,41.65397644042969,41.55372619628906,0.0,0.0,0.0
all,all403099,41.65397644042969,41.55509948730469,0.0,0.0,0.0
all,all523613,41.64985656738281,41.57432556152344,0.0,0.0,0.0
all,all523613,41.64985656738281,41.57295227050781,0.0,0.0,0.0
all,all403099,41.65260314941406,41.55372619628906,0.0,0.0,0.0
all,all523613,41.64985656738281,41.57569885253906,0.0,0.0,0.0
all,all523613,41.65122985839844,41.57707214355469,0.0,0.0,0.0
all,all523613,41.65122985839844,41.57569885253906,0.0,0.0,0.0
all,all403099,41.64710998535156,41.57157897949219,0.0,0.0,0.0
all,all409929,41.64299011230469,41.59904479980469,0.0,0.0,0.0
all,all403099,41.64848327636719,41.57157897949219,0.0,0.0,0.0
all,all409929,41.64161682128906,41.59767150878906,0.0,0.0,0.0
all,all403099,41.64710998535156,41.56883239746094,0.0,0.0,0.0
all,all409929,41.64573669433594,41.60041809082031,0.0,0.0,0.0
all,all403099,41.64710998535156,41.57020568847656,0.0,0.0,0.0
all,all403099,41.64573669433594,41.57020568847656,0.0,0.0,0.0
all,all409929,41.64573669433594,41.60179138183594,0.0,0.0,0.0
all,all403099,41.65534973144531,41.55509948730469,0.0,0.0,0.0
all,all403099,41.64710998535156,41.56745910644531,0.0,0.0,0.0
all,all403099,41.64573669433594,41.56883239746094,0.0,0.0,0.0
all,all409929,41.64710998535156,41.60179138183594,0.0,0.0,0.0
all,all409929,41.64573669433594,41.60316467285156,0.0,0.0,0.0
all,all409929,41.64710998535156,41.60728454589844,0.0,0.0,0.0
all,all409929,41.64710998535156,41.60316467285156,0.0,0.0,0.0
all,all409929,41.64710998535156,41.60453796386719,0.0,0.0,0.0
all,all403099,41.64573669433594,41.56745910644531,0.0,0.0,0.0
all,all403099,41.65260314941406,41.55235290527344,0.0,0.0,0.0
all,all409929,41.64436340332031,41.60041809082031,0.0,0.0,0.0
all,all409929,41.64985656738281,41.58943176269531,0.0,0.0,0.0
all,all409929,41.65397644042969,41.58668518066406,0.0,0.0,0.0
all,all403099,41.64985656738281,41.55235290527344,0.0,0.0,0.0
all,all403099,41.65122985839844,41.55235290527344,0.0,0.0,0.0
all,all409929,41.64985656738281,41.59080505371094,0.0,0.0,0.0
all,all409929,41.64985656738281,41.59355163574219,0.0,0.0,0.0
all,all409929,41.64024353027344,41.59492492675781,0.0,0.0,0.0
all,all409929,41.64024353027344,41.59629821777344,0.0,0.0,0.0
all,all409929,41.64985656738281,41.59217834472656,0.0,0.0,0.0
all,all409929,41.63887023925781,41.59492492675781,0.0,0.0,0.0
all,all403099,41.64985656738281,41.55097961425781,0.0,0.0,0.0
all,all409929,41.65809631347656,41.58119201660156,0.0,0.0,0.0
all,all409929,41.65809631347656,41.58256530761719,0.0,0.0,0.0
all,all409929,41.65946960449219,41.58256530761719,0.0,0.0,0.0
all,all409929,41.65260314941406,41.58668518066406,0.0,0.0,0.0
all,all403099,41.64436340332031,41.56471252441406,0.0,0.0,0.0
all,all403099,41.64710998535156,41.55647277832031,0.0,0.0,0.0
all,all403099,41.64436340332031,41.56608581542969,0.0,0.0,0.0
all,all403099,41.64710998535156,41.55784606933594,0.0,0.0,0.0
all,all403099,41.64573669433594,41.56471252441406,0.0,0.0,0.0
all,all409929,41.65946960449219,41.58805847167969,0.0,0.0,0.0
all,all403099,41.64573669433594,41.56608581542969,0.0,0.0,0.0
all,all403099,41.64436340332031,41.55921936035156,0.0,0.0,0.0
all,all403099,41.64436340332031,41.56196594238281,0.0,0.0,0.0
all,all403099,41.64436340332031,41.56333923339844,0.0,0.0,0.0
all,all403099,41.64436340332031,41.56059265136719,0.0,0.0,0.0
all,all403099,41.64573669433594,41.56196594238281,0.0,0.0,0.0
all,all403099,41.64573669433594,41.56333923339844,0.0,0.0,0.0
all,all403099,41.64436340332031,41.55784606933594,0.0,0.0,0.0
all,all403099,41.64573669433594,41.55647277832031,0.0,0.0,0.0
all,all523613,41.64848327636719,41.57295227050781,0.0,0.0,0.0
all,all403099,41.64436340332031,41.55647277832031,0.0,0.0,0.0
all,all409929,41.64436340332031,41.59904479980469,0.0,0.0,0.0
all,all403099,41.64848327636719,41.55097961425781,0.0,0.0,0.0
all,all409929,41.64161682128906,41.59492492675781,0.0,0.0,0.0
all,all403099,41.64299011230469,41.55921936035156,0.0,0.0,0.0
all,all409929,41.65946960449219,41.58393859863281,0.0,0.0,0.0
all,all403099,41.64299011230469,41.55647277832031,0.0,0.0,0.0
all,all403099,41.64299011230469,41.55784606933594,0.0,0.0,0.0
all,all409929,41.65946960449219,41.58668518066406,0.0,0.0,0.0
all,all409929,41.65809631347656,41.58668518066406,0.0,0.0,0.0
all,all409929,41.64985656738281,41.60591125488281,0.0,0.0,0.0
all,all409929,41.64985656738281,41.60728454589844,0.0,0.0,0.0
all,all409929,41.64985656738281,41.60865783691406,0.0,0.0,0.0
all,all409929,41.65260314941406,41.60041809082031,0.0,0.0,0.0
all,all409929,41.64985656738281,41.60453796386719,0.0,0.0,0.0
all,all409929,41.65122985839844,41.60591125488281,0.0,0.0,0.0
all,all409929,41.65122985839844,41.60728454589844,0.0,0.0,0.0
all,all409929,41.65397644042969,41.60179138183594,0.0,0.0,0.0
all,all409929,41.65260314941406,41.60728454589844,0.0,0.0,0.0
all,all409929,41.65122985839844,41.60865783691406,0.0,0.0,0.0
all,all409929,41.65122985839844,41.61003112792969,0.0,0.0,0.0
all,all405209,41.62376403808594,41.57844543457031,0.0,0.0,0.0
all,all409929,41.65122985839844,41.60041809082031,0.0,0.0,0.0
all,all409929,41.65672302246094,41.60179138183594,0.0,0.0,0.0
all,all409929,41.65534973144531,41.61003112792969,0.0,0.0,0.0
all,all405209,41.62101745605469,41.57295227050781,0.0,0.0,0.0
all,all405209,41.62101745605469,41.57432556152344,0.0,0.0,0.0
all,all409929,41.65672302246094,41.60316467285156,0.0,0.0,0.0
all,all409929,41.65809631347656,41.60316467285156,0.0,0.0,0.0
all,all409929,41.65946960449219,41.60179138183594,27000.0,27000.0,0.0
all,all409929,41.65946960449219,41.60316467285156,0.0,0.0,0.0
all,all405209,41.62239074707031,41.57432556152344,0.0,0.0,0.0
all,all405209,41.62239074707031,41.57569885253906,0.0,0.0,0.0
all,all405209,41.62239074707031,41.57707214355469,0.0,0.0,0.0
all,all405209,41.62376403808594,41.57707214355469,0.0,0.0,0.0
all,all409929,41.65534973144531,41.60179138183594,0.0,0.0,0.0
all,all409929,41.64985656738281,41.59492492675781,0.0,0.0,0.0
all,all409929,41.64985656738281,41.59629821777344,0.0,0.0,0.0
all,all409929,41.65122985839844,41.59904479980469,0.0,0.0,0.0
all,all409929,41.64985656738281,41.59767150878906,0.0,0.0,0.0
all,all409929,41.64985656738281,41.59904479980469,0.0,0.0,0.0
all,all409929,41.64848327636719,41.60316467285156,0.0,0.0,0.0
all,all409929,41.64848327636719,41.60453796386719,0.0,0.0,0.0
all,all403099,41.65809631347656,41.55647277832031,0.0,0.0,0.0
all,all403099,41.65946960449219,41.55647277832031,0.0,0.0,0.0
all,all409929,41.64848327636719,41.61140441894531,0.0,0.0,0.0
all,all403099,41.65672302246094,41.55647277832031,0.0,0.0,0.0
all,all405209,41.62513732910156,41.57844543457031,0.0,0.0,0.0
all,all409929,41.64848327636719,41.60591125488281,0.0,0.0,0.0
all,all405209,41.62513732910156,41.57981872558594,0.0,0.0,0.0
all,all403099,41.65809631347656,41.55509948730469,0.0,0.0,0.0
all,all405209,41.62651062011719,41.57981872558594,0.0,0.0,0.0
all,all409929,41.64848327636719,41.60865783691406,0.0,0.0,0.0
all,all409929,41.64848327636719,41.60728454589844,0.0,0.0,0.0
all,all409929,41.64710998535156,41.60865783691406,0.0,0.0,0.0
all,all409929,41.64848327636719,41.61003112792969,0.0,0.0,0.0
all,all403099,41.63337707519531,41.57295227050781,0.0,0.0,0.0
all,all415949,41.67182922363281,41.60179138183594,0.0,0.0,0.0
all,all403099,41.63475036621094,41.57295227050781,0.0,0.0,0.0
all,all415949,41.67182922363281,41.60591125488281,0.0,0.0,0.0
all,all415949,41.67182922363281,41.60316467285156,0.0,0.0,0.0
all,all415949,41.67182922363281,41.60453796386719,0.0,0.0,0.0
all,all415949,41.67182922363281,41.60041809082031,0.0,0.0,0.0
all,all405209,41.64024353027344,41.55235290527344,0.0,0.0,0.0
all,all511403,41.62651062011719,41.56196594238281,0.0,0.0,0.0
all,all469774,41.64710998535156,41.57569885253906,0.0,0.0,0.0
all,all403099,41.63063049316406,41.57432556152344,0.0,0.0,0.0
all,all403099,41.62925720214844,41.57432556152344,0.0,0.0,0.0
all,all415949,41.66633605957031,41.61140441894531,0.0,0.0,0.0
all,all403099,41.62925720214844,41.57295227050781,0.0,0.0,0.0
all,all469774,41.64436340332031,41.57432556152344,0.0,0.0,0.0
all,all415949,41.67045593261719,41.60728454589844,0.0,0.0,0.0
all,all469774,41.64573669433594,41.57432556152344,0.0,0.0,0.0
all,all415949,41.67045593261719,41.60591125488281,0.0,0.0,0.0
all,all415949,41.66908264160156,41.60865783691406,0.0,0.0,0.0
all,all469774,41.64436340332031,41.57295227050781,0.0,0.0,0.0
all,all415949,41.66358947753906,41.61415100097656,4006000.0,4006000.0,0.0
all,all405209,41.64985656738281,41.54273986816406,0.0,0.0,0.0
all,all469774,41.64573669433594,41.57569885253906,0.0,0.0,0.0
all,all415949,41.66084289550781,41.61552429199219,366000.0,366000.0,0.0
all,all415949,41.67182922363281,41.59629821777344,0.0,0.0,0.0
all,all415949,41.66221618652344,41.61552429199219,3867000.0,3867000.0,0.0
all,all415949,41.66221618652344,41.61415100097656,2063000.0,2063000.0,0.0
all,all511403,41.63612365722656,41.55235290527344,0.0,0.0,0.0
all,all415949,41.66358947753906,41.61277770996094,0.0,0.0,0.0
all,all511403,41.63612365722656,41.55097961425781,0.0,0.0,0.0
all,all511403,41.63475036621094,41.55509948730469,0.0,0.0,0.0
all,all415949,41.66496276855469,41.61277770996094,0.0,0.0,0.0
all,all511403,41.63475036621094,41.55372619628906,0.0,0.0,0.0
all,all415949,41.66496276855469,41.61140441894531,0.0,0.0,0.0
all,all405209,41.64161682128906,41.55372619628906,0.0,0.0,0.0
all,all405209,41.64161682128906,41.55509948730469,0.0,0.0,0.0
all,all511403,41.62925720214844,41.56059265136719,0.0,0.0,0.0
all,all511403,41.62925720214844,41.56196594238281,0.0,0.0,0.0
all,all511403,41.62788391113281,41.56059265136719,0.0,0.0,0.0
all,all409929,41.65260314941406,41.61277770996094,0.0,0.0,0.0
all,all409929,41.65260314941406,41.61140441894531,0.0,0.0,0.0
all,all405209,41.64161682128906,41.55647277832031,0.0,0.0,0.0
all,all511403,41.63612365722656,41.55509948730469,0.0,0.0,0.0
all,all511403,41.63612365722656,41.55372619628906,0.0,0.0,0.0
all,all511403,41.63749694824219,41.55097961425781,0.0,0.0,0.0
all,all409929,41.65260314941406,41.60865783691406,0.0,0.0,0.0
all,all405209,41.64710998535156,41.55235290527344,0.0,0.0,0.0
all,all409929,41.65397644042969,41.60865783691406,0.0,0.0,0.0
all,all409929,41.65397644042969,41.61003112792969,0.0,0.0,0.0
all,all511403,41.63063049316406,41.56333923339844,0.0,0.0,0.0
all,all409929,41.65122985839844,41.61277770996094,0.0,0.0,0.0
all,all511403,41.63063049316406,41.56196594238281,0.0,0.0,0.0
all,all409929,41.64985656738281,41.61277770996094,0.0,0.0,0.0
all,all405209,41.64299011230469,41.55097961425781,0.0,0.0,0.0
all,all409929,41.65122985839844,41.61140441894531,0.0,0.0,0.0
all,all511403,41.63612365722656,41.55784606933594,0.0,0.0,0.0
all,all511403,41.63612365722656,41.55647277832031,0.0,0.0,0.0
all,all511403,41.63475036621094,41.56333923339844,0.0,0.0,0.0
all,all469774,41.64710998535156,41.57707214355469,0.0,0.0,0.0
all,all511403,41.63337707519531,41.56059265136719,0.0,0.0,0.0
all,all511403,41.63337707519531,41.56333923339844,0.0,0.0,0.0
all,all511403,41.63337707519531,41.55921936035156,0.0,0.0,0.0
all,all511403,41.63337707519531,41.56196594238281,0.0,0.0,0.0
all,all511403,41.63475036621094,41.55784606933594,0.0,0.0,0.0
all,all511403,41.63475036621094,41.55647277832031,0.0,0.0,0.0
all,all469774,41.64710998535156,41.57844543457031,0.0,0.0,0.0
all,all405209,41.64436340332031,41.55097961425781,0.0,0.0,0.0
all,all405209,41.64573669433594,41.55097961425781,0.0,0.0,0.0
all,all405209,41.63887023925781,41.55372619628906,0.0,0.0,0.0
all,all405209,41.63887023925781,41.55509948730469,0.0,0.0,0.0
all,all405209,41.64024353027344,41.55372619628906,0.0,0.0,0.0
all,all511403,41.63200378417969,41.56333923339844,0.0,0.0,0.0
all,all469774,41.64848327636719,41.57981872558594,0.0,0.0,0.0
all,all511403,41.63200378417969,41.56196594238281,0.0,0.0,0.0
all,all405209,41.64161682128906,41.55097961425781,0.0,0.0,0.0
all,all469774,41.64848327636719,41.57844543457031,0.0,0.0,0.0
all,all405209,41.64161682128906,41.55235290527344,0.0,0.0,0.0
all,all409929,41.65534973144531,41.61140441894531,0.0,0.0,0.0
all,all409929,41.65672302246094,41.61277770996094,0.0,0.0,0.0
all,all511403,41.63612365722656,41.56059265136719,0.0,0.0,0.0
all,all511403,41.63612365722656,41.56333923339844,0.0,0.0,0.0
all,all511403,41.63612365722656,41.55921936035156,0.0,0.0,0.0
all,all409929,41.65672302246094,41.61140441894531,0.0,0.0,0.0
all,all511403,41.63612365722656,41.56196594238281,0.0,0.0,0.0
all,all543869,41.66770935058594,41.56333923339844,0.0,0.0,0.0
all,all543869,41.66770935058594,41.56196594238281,0.0,0.0,0.0
all,all403099,41.63749694824219,41.58668518066406,0.0,0.0,0.0
all,all405209,41.64985656738281,41.55372619628906,0.0,0.0,0.0
all,all543869,41.66633605957031,41.56333923339844,0.0,0.0,0.0
all,all403099,41.63749694824219,41.58805847167969,0.0,0.0,0.0
all,all405209,41.64985656738281,41.55509948730469,0.0,0.0,0.0
all,all543869,41.66633605957031,41.56196594238281,0.0,0.0,0.0
all,all405209,41.65122985839844,41.55509948730469,0.0,0.0,0.0
all,all403099,41.63612365722656,41.58668518066406,0.0,0.0,0.0
all,all412191,41.66358947753906,41.60728454589844,0.0,0.0,0.0
all,all412191,41.66221618652344,41.60865783691406,0.0,0.0,0.0
all,all405209,41.64299011230469,41.56196594238281,0.0,0.0,0.0
all,all405209,41.64299011230469,41.56333923339844,0.0,0.0,0.0
all,all412191,41.66084289550781,41.60865783691406,0.0,0.0,0.0
all,all543869,41.67320251464844,41.55372619628906,0.0,0.0,0.0
all,all405209,41.64848327636719,41.55372619628906,0.0,0.0,0.0
all,all543869,41.67320251464844,41.55235290527344,0.0,0.0,0.0
all,all543869,41.67457580566406,41.55235290527344,0.0,0.0,0.0
all,all412191,41.66496276855469,41.60591125488281,0.0,0.0,0.0
all,all405209,41.64436340332031,41.56471252441406,0.0,0.0,0.0
all,all543869,41.67182922363281,41.55235290527344,0.0,0.0,0.0
all,all405209,41.64436340332031,41.56608581542969,0.0,0.0,0.0
all,all543869,41.67182922363281,41.55097961425781,0.0,0.0,0.0
all,all405209,41.64299011230469,41.55647277832031,0.0,0.0,0.0
all,all405209,41.64299011230469,41.55784606933594,0.0,0.0,0.0
all,all405209,41.64299011230469,41.55921936035156,0.0,0.0,0.0
all,all405209,41.64299011230469,41.56059265136719,0.0,0.0,0.0
all,all412191,41.66770935058594,41.61003112792969,926000.0,926000.0,0.0
all,all412191,41.66770935058594,41.60865783691406,1845000.0,1845000.0,0.0
all,all412191,41.66908264160156,41.60728454589844,2937000.0,2937000.0,0.0
all,all412191,41.66908264160156,41.60591125488281,3878000.0,3878000.0,0.0
all,all412191,41.66633605957031,41.61003112792969,2056000.0,2056000.0,0.0
all,all405209,41.64848327636719,41.55235290527344,0.0,0.0,0.0
all,all403099,41.63612365722656,41.58531188964844,0.0,0.0,0.0
all,all403099,41.63337707519531,41.58256530761719,0.0,0.0,0.0
all,all403099,41.63475036621094,41.58393859863281,0.0,0.0,0.0
all,all403099,41.63475036621094,41.58531188964844,0.0,0.0,0.0
all,all403099,41.63475036621094,41.58256530761719,0.0,0.0,0.0
all,all405209,41.65122985839844,41.55647277832031,0.0,0.0,0.0
all,all403099,41.63337707519531,41.58119201660156,0.0,0.0,0.0
all,all403099,41.63337707519531,41.57981872558594,0.0,0.0,0.0
all,all405209,41.65260314941406,41.55647277832031,0.0,0.0,0.0
all,all405209,41.65260314941406,41.55784606933594,0.0,0.0,0.0
all,all405209,41.65397644042969,41.55784606933594,0.0,0.0,0.0
all,all412191,41.66908264160156,41.60865783691406,2576000.0,2576000.0,0.0
all,all405209,41.64710998535156,41.57157897949219,0.0,0.0,0.0
all,all403099,41.63749694824219,41.57295227050781,0.0,0.0,0.0
all,all543869,41.67045593261719,41.56333923339844,0.0,0.0,0.0
all,all543869,41.67045593261719,41.56196594238281,0.0,0.0,0.0
all,all543869,41.67045593261719,41.56608581542969,0.0,0.0,0.0
all,all543869,41.67045593261719,41.56471252441406,0.0,0.0,0.0
all,all412191,41.66496276855469,41.61140441894531,1738000.0,1738000.0,0.0
all,all469774,41.64299011230469,41.57295227050781,0.0,0.0,0.0
all,all412191,41.66358947753906,41.61277770996094,12000.0,12000.0,0.0
all,all403099,41.63200378417969,41.57844543457031,0.0,0.0,0.0
all,all412191,41.66358947753906,41.61140441894531,31000.0,31000.0,0.0
all,all403099,41.63200378417969,41.57981872558594,0.0,0.0,0.0
all,all405209,41.64436340332031,41.56745910644531,0.0,0.0,0.0
all,all405209,41.64436340332031,41.56883239746094,0.0,0.0,0.0
all,all405209,41.64573669433594,41.56883239746094,0.0,0.0,0.0
all,all403099,41.63200378417969,41.57707214355469,0.0,0.0,0.0
all,all543869,41.67182922363281,41.55921936035156,0.0,0.0,0.0
all,all405209,41.64573669433594,41.57020568847656,0.0,0.0,0.0
all,all405209,41.64573669433594,41.57157897949219,0.0,0.0,0.0
all,all403099,41.63063049316406,41.57569885253906,0.0,0.0,0.0
all,all403099,41.63063049316406,41.57707214355469,0.0,0.0,0.0
all,all588366,41.63749694824219,41.54273986816406,0.0,0.0,0.0
all,all588366,41.63749694824219,41.54411315917969,0.0,0.0,0.0
all,all588366,41.63612365722656,41.54273986816406,0.0,0.0,0.0
all,all543869,41.67457580566406,41.55372619628906,0.0,0.0,0.0
all,all403099,41.63200378417969,41.57295227050781,0.0,0.0,0.0
all,all543869,41.67182922363281,41.55784606933594,0.0,0.0,0.0
all,all403099,41.63612365722656,41.57295227050781,0.0,0.0,0.0
all,all588366,41.63749694824219,41.53999328613281,0.0,0.0,0.0
all,all588366,41.63749694824219,41.54136657714844,0.0,0.0,0.0
all,all405209,41.65260314941406,41.57157897949219,0.0,0.0,0.0
all,all405209,41.65397644042969,41.57020568847656,0.0,0.0,0.0
all,all405209,41.65946960449219,41.55921936035156,0.0,0.0,0.0
all,all405209,41.65946960449219,41.56059265136719,0.0,0.0,0.0
all,all588366,41.63749694824219,41.53861999511719,0.0,0.0,0.0
all,all533620,41.66084289550781,41.56333923339844,0.0,0.0,0.0
all,all405209,41.65534973144531,41.55784606933594,0.0,0.0,0.0
all,all533620,41.66221618652344,41.56196594238281,0.0,0.0,0.0
all,all396209,41.66221618652344,41.58531188964844,0.0,0.0,0.0
all,all405209,41.65672302246094,41.55647277832031,0.0,0.0,0.0
all,all396209,41.66358947753906,41.58531188964844,0.0,0.0,0.0
all,all588366,41.63612365722656,41.53861999511719,0.0,0.0,0.0
all,all405209,41.65672302246094,41.55784606933594,0.0,0.0,0.0
all,all588366,41.63749694824219,41.53724670410156,0.0,0.0,0.0
all,all588366,41.63612365722656,41.53999328613281,0.0,0.0,0.0
all,all588366,41.63749694824219,41.53587341308594,0.0,0.0,0.0
all,all396209,41.66221618652344,41.58668518066406,0.0,0.0,0.0
all,all588366,41.63612365722656,41.54136657714844,0.0,0.0,0.0
all,all588366,41.63612365722656,41.53724670410156,0.0,0.0,0.0
all,all405209,41.65809631347656,41.55784606933594,0.0,0.0,0.0
all,all405209,41.65672302246094,41.56471252441406,0.0,0.0,0.0
all,all405209,41.65672302246094,41.56608581542969,0.0,0.0,0.0
all,all405209,41.65809631347656,41.56196594238281,0.0,0.0,0.0
all,all405209,41.65809631347656,41.56333923339844,0.0,0.0,0.0
all,all396209,41.66084289550781,41.58531188964844,0.0,0.0,0.0
all,all396209,41.66084289550781,41.58393859863281,0.0,0.0,0.0
all,all405209,41.65534973144531,41.55647277832031,0.0,0.0,0.0
all,all533620,41.66084289550781,41.56196594238281,0.0,0.0,0.0
all,all533620,41.66770935058594,41.56196594238281,0.0,0.0,0.0
all,all533620,41.66633605957031,41.56196594238281,0.0,0.0,0.0
all,all405209,41.65672302246094,41.56745910644531,0.0,0.0,0.0
all,all405209,41.65534973144531,41.57020568847656,0.0,0.0,0.0
all,all405209,41.65397644042969,41.57157897949219,0.0,0.0,0.0
all,all405209,41.65946960449219,41.56196594238281,0.0,0.0,0.0
all,all405209,41.65809631347656,41.56471252441406,0.0,0.0,0.0
all,all405209,41.65534973144531,41.56745910644531,0.0,0.0,0.0
all,all405209,41.65534973144531,41.56883239746094,0.0,0.0,0.0
all,all415949,41.67182922363281,41.59492492675781,0.0,0.0,0.0
all,all415949,41.66908264160156,41.60728454589844,0.0,0.0,0.0
all,all415949,41.66633605957031,41.61003112792969,0.0,0.0,0.0
all,all415949,41.66770935058594,41.61003112792969,0.0,0.0,0.0
all,all415949,41.66770935058594,41.60865783691406,0.0,0.0,0.0
all,all409929,41.63749694824219,41.55235290527344,0.0,0.0,0.0
all,all409929,41.63612365722656,41.55372619628906,0.0,0.0,0.0
all,all409929,41.63749694824219,41.55097961425781,0.0,0.0,0.0
all,all409929,41.63749694824219,41.55509948730469,0.0,0.0,0.0
all,all409929,41.63612365722656,41.55509948730469,0.0,0.0,0.0
all,all409929,41.63749694824219,41.55372619628906,0.0,0.0,0.0
all,all409929,41.63475036621094,41.55647277832031,0.0,0.0,0.0
all,all409929,41.63337707519531,41.55784606933594,0.0,0.0,0.0
all,all409929,41.62788391113281,41.56196594238281,0.0,0.0,0.0
all,all409929,41.62788391113281,41.56333923339844,0.0,0.0,0.0
all,all409929,41.62925720214844,41.56059265136719,0.0,0.0,0.0
all,all409929,41.62788391113281,41.56608581542969,0.0,0.0,0.0
all,all409929,41.62788391113281,41.56059265136719,0.0,0.0,0.0
all,all409929,41.62925720214844,41.56196594238281,0.0,0.0,0.0
all,all409929,41.62925720214844,41.55921936035156,0.0,0.0,0.0
all,all409929,41.62925720214844,41.56333923339844,0.0,0.0,0.0
all,all409929,41.63200378417969,41.55784606933594,0.0,0.0,0.0
all,all409929,41.63063049316406,41.56196594238281,0.0,0.0,0.0
all,all409929,41.63063049316406,41.56333923339844,0.0,0.0,0.0
all,all409929,41.63063049316406,41.55921936035156,0.0,0.0,0.0
all,all409929,41.63200378417969,41.55921936035156,0.0,0.0,0.0
all,all409929,41.63063049316406,41.56471252441406,0.0,0.0,0.0
all,all409929,41.63063049316406,41.56608581542969,0.0,0.0,0.0
all,all409929,41.63200378417969,41.56196594238281,0.0,0.0,0.0
all,all409929,41.62788391113281,41.56745910644531,0.0,0.0,0.0
all,all409929,41.62925720214844,41.56883239746094,0.0,0.0,0.0
all,all409929,41.62788391113281,41.56883239746094,0.0,0.0,0.0
all,all409929,41.63337707519531,41.56333923339844,0.0,0.0,0.0
all,all409929,41.63337707519531,41.56059265136719,0.0,0.0,0.0
all,all409929,41.63337707519531,41.56196594238281,0.0,0.0,0.0
all,all409929,41.63337707519531,41.55921936035156,0.0,0.0,0.0
all,all409929,41.63337707519531,41.56608581542969,0.0,0.0,0.0
all,all409929,41.63612365722656,41.55647277832031,0.0,0.0,0.0
all,all409929,41.63612365722656,41.55784606933594,0.0,0.0,0.0
all,all409929,41.63337707519531,41.56471252441406,0.0,0.0,0.0
all,all409929,41.63475036621094,41.56608581542969,0.0,0.0,0.0
all,all406899,41.64024353027344,41.55372619628906,0.0,0.0,0.0
all,all406899,41.63887023925781,41.55509948730469,0.0,0.0,0.0
all,all406899,41.65122985839844,41.54960632324219,0.0,0.0,0.0
all,all406899,41.64024353027344,41.55235290527344,0.0,0.0,0.0
all,all406899,41.64024353027344,41.55097961425781,0.0,0.0,0.0
all,all406899,41.64985656738281,41.54960632324219,0.0,0.0,0.0
all,all406899,41.63887023925781,41.55235290527344,0.0,0.0,0.0
